,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
93,2005-07-22,Murderball,300000,1750211,88,['Documentary'],"Quadriplegics, who play full-contact rugby in wheelchairs, overcome unimaginable obstacles to compete in the Paralympic Games in Athens, Greece.",,"['Henry Alex Rubin', 'Dana Adam Shapiro']","['Joe Bishop', 'Keith Cavill', 'Andy Cohn', 'Scott Hogsett', 'Christopher Igoe', 'Mark Zupan']",[],1,['US'],['en'],tt0436613,6.986,73,Released
94,1993-06-05,獣兵衛忍風帖,60000000,0,94,"['Fantasy', 'Adventure', 'Animation']","Jubei is a masterless ninja who travels the land alone, lending his services to those with gold—or a worthy cause. His fearsome abilities have served him well, but a plot to overthrow the government threatens to end his wandering ways—and possibly his life.","Feudal Japan—a time of danger, intrigue and deception . . .",['Yoshiaki Kawajiri'],"['Koichi Yamadera', 'Emi Shinohara', 'Takeshi Aono', 'Daisuke Gôri', 'Toshihiko Seki', 'Shûichirô Moriyama', 'Gara Takashima', 'Junichi Sugawara', 'Masako Katsuki', 'Norio Wakamoto', 'Reizō Nomoto', 'Ryuuzaburou Ootomo', 'Akitoshi Ohmori', 'Ichirō Nagai', 'Jouji Nakata', 'Katsuji Mori', 'Katsumi Suzuki', 'Osamu Saka', 'Yusaku Yara']","['JVC', 'Madhouse', 'Movic', 'Animate Film']",1,['JP'],['ja'],tt0107692,7.79,463,Released
95,1998-09-10,Le violon rouge,18000000,9495408,131,"['Drama', 'Thriller', 'Mystery', 'Music', 'Romance']","300 through the years of a remarkable musical instrument. Crafted by the Italian master Bussotti (Cecchi) in 1681, the red violin has traveled through Austria, England, China, and Canada, leaving both beauty and tragedy in its wake. In Montreal, Samuel L Jackson plays an appraiser going over its complex history.",,['François Girard'],"['Carlo Cecchi', 'Irene Grazioli', 'Anita Laurenzi', 'Tommaso Puntelli', 'Samuele Amighetti', 'Jean-Luc Bideau', 'Aldo Brugnini', 'Christoph Koncz', 'Clotilde Mollet', 'Florentín Groll', 'Johannes Silberschneider', 'Rainer Egger', 'Paul Koeker', 'Wolfgang Böck', 'Josef Mairginter', 'Johan Gotsch', 'Geza Hosszu-Legocky', 'David Alberman', 'Arthur Denberg', 'Andrzej Matuszewiski', 'Jason Flemyng', 'Greta Scacchi', 'Eva Marie Bryer', 'Dimitri Andreas', 'David Gant', 'Sai-Kit Yung', 'Sylvia Chang', 'Zifeng Liu', 'Hong Tao', 'Xio Fei Han', 'Tan Zeng-Wei', 'Zhi Qing Zhou', 'Zhi Qiao', 'Kun Qi Cao', 'Rei Yang', 'Lidou', 'Samuel L. Jackson', 'Colm Feore', 'Monique Mercure', 'Don McKellar', 'Ireneusz Bogajewicz', 'Julian Richings', 'Russell Yuen', 'Sandra Oh', 'Paula de Vasconcelos', 'Rémy Girard', 'Marie-Josée Gauthier', 'Dorothée Berryman', 'David La Haye', 'Hryhoriy Hlady', 'Herman Meckler', 'James Bradford', 'Joshua Bell', 'Sylvia Stewart']","['New Line Cinema', 'Rhombus Media', 'Channel Four Films', 'Téléfilm Canada', 'CITY-TV', 'Mikado Film', 'Sidecar Films & TV']",1,"['CA', 'IT', 'GB']","['en', 'zh', 'fr', 'es', 'de', 'it']",tt0120802,7.408,325,Released
96,2007-01-19,In the Shadow of the Moon,2000000,0,109,"['Documentary', 'History']","Archival material from the original NASA film footage – much of it seen for the first time – plus interviews with the surviving astronauts, including Jim Lovell, Dave Scott, John Young, Gene Cernan, Mike Collins, Buzz Aldrin, Alan Bean, Edgar Mitchell, Charlie Duke and Harrison Schmitt.",,['David Sington'],"['Buzz Aldrin', 'Michael Collins', 'Alan Bean', 'Eugene Cernan', 'Charlie Duke', 'Jim Lovell', 'Edgar D. Mitchell', 'Harrison Schmitt', 'John Young']","['Polyband', 'Film4 Productions', 'Passion Pictures', 'Discovery Films', 'DOX Productions']",1,"['US', 'GB']",['en'],tt0925248,7.512,84,Released
97,1988-08-28,The Thin Blue Line,0,1209846,103,"['Crime', 'Documentary']",Errol Morris's unique documentary dramatically re-enacts the crime scene and investigation of a police officer's murder in Dallas.,"A softcore movie, Dr. Death, a chocolate milkshake, a nosey blonde and ""The Carol Burnett Show."" Solving this mystery is going to be murder.",['Errol Morris'],"['Randall Adams', 'David Harris', 'Gus Rose', 'Jackie Johnson']","['American Playhouse', 'Channel 4 Television', 'Third Floor Productions']",1,['US'],['en'],tt0096257,7.752,298,Released
98,2004-09-16,The Year of the Yao,0,38585,88,['Documentary'],The Year of the Yao is a documentary film telling the first year of basketball player Yao Ming in the United States.,,[],[],['NBA Entertainment'],1,['US'],['en'],tt0360216,6.2,4,Released
99,1997-09-05,Fire Down Below,60000000,16228448,105,"['Action', 'Thriller']","When an EPA representative is murdered in a small Appalachian community, EPA undercover agent Jack Taggart is sent in—posing as a handyman working with a Christian relief agency—to determine what happened.",Beneath a land of wealth and beauty hides a secret that could kill millions. Undercover has never run so deep.,['Félix Enríquez Alcalá'],"['Steven Seagal', 'Marg Helgenberger', 'Stephen Lang', 'Brad Hunt', 'Kris Kristofferson', 'Levon Helm', 'Harry Dean Stanton', 'Mark Collie', 'Richard Masur', 'Alex Harvey', 'Ed Bruce', 'Amelia Neighbors', 'Michael Krawic', 'Yvonne Pollard', 'Newell Alexander', 'Peggy Lynn', 'Patsy Lynn Russell', 'John Diehl', 'Michael Mattison', 'Dennis Letts', 'Melodie Past', 'Petrice Jordan', 'Ellaraino', 'John Prosky', 'Gina Mari', 'Scott L. Schwartz', 'Rick Johnson', 'Andy Stahl', 'Joe Basile', 'Robert Ridgely', 'Lana Antonova', 'Randy Travis', 'Brian Leckner', ""Dan O'Donahue"", 'Ernie Lively', 'Lisa Guerrero', 'David Brisbin', 'Blue Deckert', 'James Mathers', 'Michelle von Flotow', 'Charley J. Epling', 'Ginger Carroll', 'Dan Beene', 'Kimberly Cole', 'Brett Mellon', 'Randall R. Roberts', 'Kennita Collins', 'Benjamin Mays', 'Marty Stuart', 'Aaron Chadwick', 'Michael Crosby', 'Jan Eddy', 'Travis Tritt', 'Leandra Arrowood', 'John P. Gulino', 'Ben Greer', 'William H. Greer', 'Julie Dawn Mullins', 'Lonnie Duran Tackett', 'Mackie Richerson', 'Brett Baker', 'Jack Christopher', 'David Efron', 'Sean T. James', 'Seth Adam Jones', 'Sidney S. Liufau', 'Neal McDonough', 'Mark Jeffrey Miller', 'Hari Oziol', 'Manny Perry', 'Larry Reynosa', 'Mary Ann Schmidt']","['Warner Bros. Pictures', 'Seagal/Nasso Productions']",1,['US'],['en'],tt0119123,5.739,297,Released
100,1993-08-13,Searching for Bobby Fischer,0,7266383,110,['Drama'],A prepubescent chess prodigy refuses to harden himself in order to become a champion like the famous but unlikable Bobby Fischer.,Every journey begins with a single move.,[],"['Max Pomeranc', 'Joe Mantegna', 'Joan Allen', 'Ben Kingsley', 'Laurence Fishburne', 'Michael Nirenberg', 'Robert Stephens', 'David Paymer', 'Hal Scardino', 'Vasek Simek', 'William H. Macy', 'Dan Hedaya', 'Laura Linney', 'Anthony Heald', 'Steven Randazzo', 'Chelsea Moore', 'Josh Mostel', 'Josh Kornbluth', 'Tony Shalhoub', 'Austin Pendleton', 'Tom McGowan', 'Ona Fletcher', 'Kamran Shirazi', 'Joel Benjamin', 'Roman Dzindzichashvili', 'Jerry Poe McClinton', 'Matt De Matt', 'Vincent Smith', 'Jerry Rakow', 'William Colgate', 'Tony De Santis', 'R.D. Reid', 'Anthony McGowan', 'Katya Waitzkin', 'Ryder Fleming-Jones', 'Harris Krofchick', 'John Bourgeois', 'Maria Ricossa', 'Caroline Yeager', 'Andrew Sardella', 'Nathan Carter', 'Nicholas Taylor', 'Jonathan Fazio', 'Nicky Mellina', 'Philip Neiman', 'Elizabeth Gropman']","['Paramount', 'Scott Rudin Productions', 'Mirage Enterprises']",1,['US'],['en'],tt0108065,7.151,453,Released
101,2004-02-06,Miracle,28000000,64445708,135,"['Drama', 'History']","When college coach Herb Brooks is hired to helm the 1980 U.S. men's Olympic hockey team, he brings a unique and brash style to the ice. After assembling a team of hot-headed college all-stars, who are humiliated in an early match, Brooks unites his squad against a common foe: the heavily-favored Soviet team.","If you believe in yourself, anything can happen.","[""Gavin O'Connor""]","['Kurt Russell', 'Patricia Clarkson', 'Noah Emmerich', 'Sean McCann', 'Kenneth Welsh', 'Eddie Cahill', ""Patrick O'Brien Demsey"", 'Michael Mantenuto', 'Fred Keating', 'Philip Maurice Hayes', 'Jimmy Carter', 'Rosalynn Carter', 'Gerald Ford', 'Betty Ford', 'Peter Shinkoda', 'Julius Chapple', 'Kenneth Mitchell']",['Walt Disney Pictures'],1,['US'],['en'],tt0349825,7.094,488,Released
102,2008-12-05,Cadillac Records,12000000,8880045,109,"['Drama', 'History', 'Music']","The story of sex, violence, race and rock and roll in 1950s Chicago, and the exciting but turbulent lives of some of America's musical legends, including Muddy Waters, Leonard Chess, Little Walter, Howlin' Wolf, Etta James and Chuck Berry.",,['Darnell Martin'],"['Adrien Brody', 'Jeffrey Wright', 'Beyoncé', 'Gabrielle Union', 'Columbus Short', 'Cedric the Entertainer', 'Emmanuelle Chriqui', 'Eamonn Walker', 'Yasiin Bey', 'Valence Thomas', 'Jay O. Sanders', 'Norman Reedus', 'Aaron Munoz', 'Kevin Mambo', 'Chyna Layne', 'Albert Jones', 'Osas Ighodaro', 'Jordan Haynes', 'Suzette Gunn', 'Jill Flint', 'Shiloh Fernandez', 'Eshaya Draper', 'Eric Bogosian', 'Tammy Blanchard', 'Tony Bentley', 'Veronika Dash', 'Dexter Darden', 'Wade Mylius', 'Rayan Lawrence']",['Parkwood Entertainment'],1,['US'],['en'],tt1042877,7.202,356,Released
103,1977-07-28,Storm Boy,210073,0,88,"['Drama', 'Family']",Mike is a lonely Australian boy living in a coastal wilderness with his reclusive father. In search of friendship he encounters an Aboriginal native loner and the two form a bond in the care of orphaned pelicans.,Wild things should be free.,['Henri Safran'],"['Greg Rowe', 'Peter Cummins', 'David Gulpilil', 'Judy Dick', 'Tony Allison', 'Michael Moody', 'Graham Dow', 'Frank Foster-Brown', 'Paul Smith', 'Hedley Cullen', 'Eric Mack']",['South Australian Film Corporation'],1,['AU'],['en'],tt0076767,6.9,23,Released
104,2008-12-25,Marley & Me,60000000,242717113,115,"['Comedy', 'Family']","A newly married couple who, in the process of starting a family, learn many of life's important lessons from their trouble-loving retriever, Marley. Packed with plenty of laughs to lighten the load, the film explores the highs and lows of marriage, maturity and confronting one's own mortality, as seen through the lens of family life with a dog.",Heel the love.,['David Frankel'],"['Owen Wilson', 'Jennifer Aniston', 'Eric Dane', 'Kathleen Turner', 'Alan Arkin', 'Nathan Gamble', 'Haley Bennett', 'Ann Dowd', 'Clarke Peters', 'Finley Jacobsen', 'Lucy Merriam', 'Bryce Robinson', 'Ben Hyland', ""Sarah O'Kelly"", 'Keith Hudson', 'Haley Hudson', 'Tom Irwin', 'Alec Mapa', 'Sandy Martin', 'Joyce Van Patten', 'Zabryna Guevara', 'Megan Grace', 'Haley Higgins', 'Ana Ayora', 'Matthew J. Walters', 'Nicole Herold', 'Paul Tei', 'Gaston Renaud', 'Angelina Assereto', 'Emmett Robin', 'Lisa Varga', 'Dylan Henry', 'Michael Baskin', 'Bradley Frishman']","['Sunswept Entertainment', 'Dune Entertainment III']",1,['US'],['en'],tt0822832,7.206,4075,Released
105,2003-12-12,無間道III: 終極無間,250000,0,118,"['Crime', 'Drama', 'Action']","While Yeung Kam Wing is trying to remove all connections between the mob and him, his actions are being carefully observed by Lau Kin Ming, who bears a personal grudge against him.",The Ultimate Showdown.,"['Andrew Lau', 'Alan Mak']","['Andy Lau', 'Tony Leung Chiu-wai', 'Leon Lai', 'Chen Daoming', 'Anthony Wong', 'Eric Tsang', 'Kelly Chen', 'Sammi Cheng', 'Carina Lau', 'Edison Chen', 'Shawn Yue', 'Eddie Li', 'Chapman To', 'Waise Lee', 'Gordon Lam', 'Berg Ng', 'Wan Chi-Keung']","['CMC Entertainment', 'Media Asia Films', 'Tianjin Film Studio', 'Basic Pictures', 'Eastern Dragon Film Co.']",3,['HK'],"['cn', 'th', 'zh']",tt0374339,6.869,222,Released
106,2008-09-27,Pirates II: Stagnetti's Revenge,10000000,0,138,"['Adventure', 'Comedy']","Pirate hunter Captain Edward Reynolds and his blond first mate, Jules Steel, return where they are recruited by a shady governor general to find a darkly sinister Chinese empress pirate, named Xifing, and her group of Arab cutthroats, whom are trying to resurrect the late Victor Stagnetti, the world's most feared pirate, from the grave to bring on world domination. When Jules is captured and enslaved by the Xifing, Reynolds must rely on his sword-fighting ally, Olivia, to take on the supernatural forces at work surrounding the lethal Xifing.",,[],"['Jesse Jane', 'Evan Stone', 'Belladonna', 'Sasha Grey', 'Céline Tran', 'Tommy Gunn', 'Shay Jordan', 'Steven St. Croix', 'Stoya', 'Gabriella Fox', 'Shyla Stylez', 'Shawna Leneé', 'Riley Steele', 'Brea Lynn', 'Abbey Brooks', 'Veronica Rayne', 'Jenna Haze', 'Brianna Love', 'Rhylee Richards', 'Ben English', 'Marco Banderas', 'Charles Dera', 'Manuel Ferrara', 'James Deen', 'Mick Blue', 'Frank Bukkwyd', 'Wu Chow', 'Jules Van Damme', 'Anton Michael', 'Jamie Dawson', 'Mercy Baron', 'Noel Olken', 'Scotty Servis', 'Zaaf B.', 'Galen T. Canis', 'Gary James', 'George Roberson', 'Johnny Sinatra', 'Rod Gunner', 'Kathleen Wilson', 'Alexander Dreggs', 'Bradley Laise', 'Fendi', 'Nhan']",['Digital Playground'],2,['US'],['en'],tt1266097,7.4,58,Released
107,2007-09-28,Feast of Love,0,3504875,101,"['Romance', 'Drama']","A meditation on love and its various incarnations, set within a community of friends in Oregon. It is described as an exploration of the magical, mysterious and sometimes painful incarnations of love.",A story for anyone with an appetite for love.,[],"['Morgan Freeman', 'Greg Kinnear', 'Radha Mitchell', 'Billy Burke', 'Selma Blair', 'Alexa Davalos', 'Toby Hemingway', 'Stana Katic', 'Erika Marozsán', 'Jane Alexander', 'Fred Ward', 'Margo Martindale', 'Missi Pyle', 'Shannon Lucio', 'Alex Mentzel']","['Metro-Goldwyn-Mayer', 'Lakeshore Entertainment', 'Revelations Entertainment', 'GreeneStreet Films']",1,['US'],['en'],tt0800027,6.294,201,Released
108,2002-12-20,The Wild Thornberrys Movie,35000000,0,85,"['Animation', 'Adventure', 'Family']","Eliza and Debbie are two sisters who don't always get along. But their relationship is put to the test when Debbie's life is in danger, and Eliza might have to give up her power to talk to animals....",You don't need extraordinary powers to do extraordinary things.,"['Cathy Malkasian', 'Jeff McGrath']","['Lacey Chabert', 'Tom Kane', 'Cree Summer', 'Tim Curry', 'Lynn Redgrave', 'Danielle Harris', 'Flea', 'Crystal Scales', 'Kimberly Brooks', 'Alfre Woodard', 'Brock Peters', 'Melissa Greenspan', 'Alexandra Boyd', 'Moira Quirk', 'Jodi Carlisle', 'Mae Whitman', 'Marisa Tomei', 'Rupert Everett', 'Earl Boen', 'Jack Angel', 'Bob Bergen', 'Bill Farmer', 'Kevin Michael Richardson']","['Paramount', 'Nickelodeon Movies', 'Klasky-Csupo']",1,['US'],"['en', 'it']",tt0282120,6.521,219,Released
109,2007-12-17,Virgin Territory,38000000,5410749,93,"['Adventure', 'Action', 'Comedy', 'Romance']","The film is set in Tuscany during the Black Death. As in the Decameron, ten young Florentines take refuge from the plague. But instead of telling stories, they have lusty adventures, bawdy exchanges, romance and swordplay. There are randy nuns, Saracen pirates, and a sexy cow.",Anything Can Happen When You're In ... Virgin Territory,[],"['Ryan Cartwright', 'Hayden Christensen', 'Mischa Barton', 'Jay Villiers', 'Simone Spinazzè', 'Christopher Egan', 'Tim Roth', 'Craig Parkinson', 'Silvia Colloca', 'Chiara Gensini', 'Katy Louise Saunders', 'Elisabetta Canalis', 'Matthew Rhys', 'Maimie McCoy', 'Kate Groombridge', 'Coral Beed']","['Ingenious Media', 'Dino de Laurentiis Cinematografica', 'Dino De Laurentiis Company', 'Zephyr Films', 'Red Lion', 'Carthago Films']",1,"['LU', 'IT', 'FR', 'GB']","['en', 'ru']",tt0437954,4.5,250,Released
110,2008-10-10,The Express,40000000,9793496,130,['Drama'],"Based on the incredible true story, The Express follows the inspirational life of college football hero Ernie Davis, the first African-American to win the Heisman Trophy.",He changed our country... one yard at a time.,['Gary Fleder'],"['Rob Brown', 'Dennis Quaid', 'Darrin Henson', 'Omar Benson Miller', 'Nelsan Ellis', 'Charles S. Dutton', 'Justin Martin', 'Justin Jones', 'Nicole Beharie', 'Aunjanue Ellis', 'Elizabeth Shivers', 'Clancy Brown', 'Danny McCarthy', 'Regina Hoyles', 'Chelcie Ross', 'Saul Rubinek', 'Craig Hawksley', 'Jeff Still', 'Geoff Stults', 'Evan Jones', 'Maximilian Osinski', 'Enver Gjokaj', 'Laroyce Hawkins', 'Josh Odor', 'Matt Trissel', 'Chad L. Stevens', 'Keir Thirus', 'Chaz Black', 'Garth Gelker', 'David Darlow', 'Michael Skewes', 'Gary Houston', 'Ned Schmidtke', 'Keith Kupferer', 'Christopher Sullivan', 'Aaron Roman Weiner', 'Tim Grimm', 'Matthew Settle', 'Stu Lisson', 'Lance Baker', 'Christian Stolte', 'Mike Bradecich', 'Chris Farrell', 'Doug James', 'Ron Hawking', 'Linara Washington', 'Chadwick Boseman', 'Kevin R. Kelly', 'Bruce Jarchow', 'Ridge Canipe', 'Stephen Louis Grush', 'Louie Cesario', 'Paul Turner', 'Rick Uecker', 'Kris Wolff', 'Jeffrey Zabrin', 'Darryl Warren', 'Brian Mahoney', 'Philip Rayburn Smith', 'Laurie Larson', 'Will Zahrn', 'Phillip Edward Van Lear', 'Michael Hargrove', 'F. David Roth', 'Richard Henzel', 'Howie Johnson', 'James Anthony Zoccoli', 'Eddie Bo Smith Jr.', 'Jeff Christian', 'Victor Cole', 'William Dick', 'Sam Derence', 'Brian Boland', 'Walker Howard', 'Leonard House', 'Allan Graf', 'Kevin Stark', 'Kurt Naebig', 'Ernest Perry Jr.', 'Ed Smaron', 'Dan Flannery', 'Chet Coppock', 'Robert Cullent', 'Guy Klinzing', 'Barry Tolli', 'Chris Cowan', 'Michael Malczyk', 'Kenya Drew', 'John Anderson', 'Jeff Welsh', 'Michael Labus', 'Mike Ullrich', 'Lonnie Brooks']","['Universal Pictures', 'Davis Entertainment', 'Relativity Media', 'IDEA Filmproduktions']",1,"['DE', 'US']",['en'],tt0469903,7.205,220,Released
