,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
198,2007-01-01,Heckler,250000,0,80,"['Documentary', 'Comedy']","HECKLER is a comedic feature documentary exploring the increasingly critical world we live in. After starring in a film that was critically bashed, Jamie Kennedy takes on hecklers and critics and ask some interesting questions of people such as George Lucas, Bill Maher, Mike Ditka, Rob Zombie, Howie Mandel and many more. This fast moving, hilarious documentary pulls no punches as you see an uncensored look at just how nasty and mean the fight is between those in the spotlight and those in the dark.",Everyone's a critic.,[],"['Stephen Burrows', 'Criss Angel', 'Louie Anderson', 'Simon Rex', 'Dave Attell', 'Maria Bamford', 'Lewis Black', 'Chingy', 'Vince August', 'Christa Campbell', 'Fred Belford', 'Doug Benson', 'David Bernal', 'Deenie Castleberry', 'Andrew Dice Clay', 'David Cross', 'Tommy Davidson', 'Mike Ditka', 'Robert Englund', 'Jim Everett', 'Devin Faraci', 'Craig Ferguson', 'Adam Ferrara', 'Carrie Fisher', 'Greg Fitzsimmons', 'Larry Flynt', 'Pablo Francisco', 'Judah Friedlander', 'Billy Gardell', 'Todd Glass', 'Gilbert Gottfried', 'Tom Green', 'David Alan Grier', 'Kathy Griffin', 'Peter Grumbine', 'Arsenio Hall', 'Bill Hicks', 'Paris Hilton', 'Perez Hilton', 'Christopher Hitchens', 'James Inman', 'Dom Irrera', 'Ron Jeremy', 'Robert Kelly', 'Jamie Kennedy', 'Jewel', 'Andy Kindler', 'Jen Kober', 'Richard Kyanka', 'Dean Larit', 'Bobby Lee', 'Tom Leykis', 'Jon Lovitz', 'Bill Maher', 'Leonard Maltin', 'Howie Mandel', 'Nicole Mandich', 'Joe Mantegna', 'Jamie Masada', 'Andy Milonakis', 'Chance Minter', 'Patton Oswalt', 'Rick Overton', 'Russell Peters', 'Drew Pinsky', 'Ronald Reagan', 'Paul Rodríguez', 'Richard Roeper', 'Joe Rogan', 'Jim Rome', 'Roseanne Barr', 'Jeff Ross', 'Eli Roth', 'Deep Roy', 'John Salley', 'Flip Schultz', 'Pauly Shore', 'Bobby Slayton', 'Jeffrey Sneider', 'John Stockwell', 'Carrot Top', 'Paul F. Tompkins', 'Danny Trejo', 'Jody Vaclav', 'David Wain', 'George Wallace', 'Sheila Wenz', 'Mike White', 'Harland Williams', 'Henry Winkler', 'Sean Young', 'Rob Zombie', 'Eric Edwards', 'Daniel Tosh', 'Eugene Mirman', 'Dennis Prager']",[],1,['US'],['en'],tt0903849,5.9,45,Released
199,1980-07-18,Cheech & Chong's Next Movie,0,41675194,99,"['Action', 'Adventure', 'Comedy']","Perennially stoned Cheech and Chong tear through the city of Los Angeles, causing trouble wherever they go. After Cheech loses his job, the two pot enthusiasts head to the welfare offices where Cheech's girlfriend, Donna, works. Instead of collecting unemployment, they find themselves thrown back on the streets, searching for a way to earn new income. But when Cheech's cousin, ""Red"" Mendoza, arrives, things get even crazier.",Just what we all need! A really good hit!,[],"['Cheech Marin', 'Tommy Chong', 'Evelyn Guerrero', 'Betty Kennedy', 'Paul Reubens', 'Phil Hartman', 'Rita Wilson', 'Shelby Chong', 'Michael Winslow', 'Scott Thompson', 'Jay Moreno', 'Len Lawson', 'Alan Dysert', 'Michele Drake', 'Lynna Davis', 'Herbert Coley', 'Mary Anderson', 'Gregg Sawaya', 'Tim Silva', 'Steven Kavner', 'Cassandra Peterson', 'Catherine Bergstrom', 'John Paragon', 'Bob Drew', 'Doug Cox', 'Phyllis Katz', 'Don Bovingloh', 'Gary Austin', 'Dick Frattali', 'Paul Reubens', 'Bob McClurg', 'Faith Minton', 'Carl Weintraub', 'Paul E. Lewis', 'Charles D. Laird', 'Rita Wilson', 'Dan Caldwell', 'John Petlock', 'Victoria Wells', 'Brandy Roe', 'Christine A. McKee', 'Gay Guldstrand', 'Missy Cleveland', 'DeForest Covan', 'Alvin Childress', 'Marcus Chong', 'Tony Viscarra', 'Natividad Vacío', 'Michael Drummon', 'Ben Powers', 'Frank Picard', 'Susan Mechsner', 'Robert Linder', 'Kim Hopkins', 'Mark H. Gilman', 'Margarita García', 'Don Davis', 'Carolyn Conwell', 'Lita Aubry', 'Robert Ackerman', 'Jake Steinfeld', 'John Steadman', 'Marguerite Ray', 'Ed Peck', 'Lupe Ontiveros', 'Jonathan T. Moore', ""Paul 'Mousie' Garner"", 'Peter Bromilow', 'Sy Kramer']",['Universal Pictures'],3,['US'],['en'],tt0080520,6.084,196,Released
200,2008-04-08,Day of the Dead,18000000,0,86,['Horror'],"When a small Colorado town is overrun by the flesh hungry dead, a small group of survivors try to escape in a last ditch effort to stay alive.",D-Day Is Coming.,['Steve Miner'],"['Mena Suvari', 'Stark Sands', 'Hollie Dorrough', 'Taylor Hoover', 'Vanessa Johansson', 'Matt Rippy', 'Christa Campbell', 'Nick Cannon', 'Ving Rhames', 'Ian McNeice', 'Michael Welch', 'AnnaLynne McCord', 'Sergio Buenrostro', 'Pat Kilbane', 'David Pineda', 'Robert Rais', 'Michael McCoy', 'Laura Giosh', 'Mark Coolidge Johnson', 'Alex Brown', 'Miroslav Emilov']","['Nu Image', 'Millennium Films', 'Taurus Entertainment Company', 'EFO Films', 'D.O.D. Productions']",1,['US'],['en'],tt0489018,5.223,307,Released
201,2007-09-21,Katyń,5600000,14768451,122,"['Drama', 'History', 'War']","On September 1st, 1939, Nazi Germany invades Poland, unleashing World War II. On September 17th, the Soviet Red Army crosses the border. The Polish army, unable to fight on two fronts, is defeated. Thousands of Polish men, both military and government officials, are captured by the invaders. Their fate will only be known several years later.",The untold story of the crime Stalin could not hide,['Andrzej Wajda'],"['Andrzej Chyra', 'Maja Ostaszewska', 'Artur Żmijewski', 'Danuta Stenka', 'Jan Englert', 'Magdalena Cielecka', 'Paweł Małaszyński', 'Maja Komorowska', 'Władysław Kowalski', 'Antoni Pawlicki', 'Agnieszka Kawiorska', 'Sergey Garmash', 'Joachim Paul Assböck', 'Waldemar Barwiński', 'Sebastian Bezzel', 'Jacek Braciak', 'Stanisław Brudny', 'Stanisława Celińska', 'Leon Charewicz', 'Waldemar Czyszak', 'Alicja Dąbrowska', 'Oleg Drach', 'Aleksander Fabisiak', 'Wiktoria Gąsiewska', 'Krzysztof Globisz', 'Krzysztof Kolberger', 'Zbigniew Kozłowski', 'Rafał Kronenberger', 'Roman Leus', 'Janusz Łagodziński', 'Olgierd Łukaszewicz', 'Maria Maj', 'Tomasz Międzik', 'Józef Mika', 'Andrzej Pieczyński', 'Leszek Piskorz', 'Dariusz Poleszak', 'Jakub Przebindowski', 'Anna Radwan', 'Jacek Romanowski', 'Rafał Sadowski', 'Oleg Savkin', 'Dariusz Toczek', 'Tadeusz Wojtych', 'Wiesław Wójcik', 'Krystyna Zachwatowicz', 'Ilja Zmiejew']","['TVP', 'Akson Studio', 'PISF', 'Orange Polska']",1,['PL'],"['uk', 'de', 'pl', 'ru']",tt0879843,6.739,186,Released
202,2008-02-15,Mannen som elsket Yngve,2200000,0,90,['Drama'],"It's November 1989 and the world is changing, so is Jarle who attends Kongsgård HS in Stavanger. He plays the guitar/lead singer in a local radical punkband, got a great girlfriend and has the coolest best friend. But its all about to change when Yngve enters the classroom.",True Love Rocks,['Stian Kristiansen'],"['Rolf Kristian Larsen', 'Arthur Berning', 'Ida Elise Broch', 'Ole Christoffer Ertvaag', 'Jørgen Langhelle', 'Trine Wiggen', 'Knut Sverdrup Kleppestø', 'Andreas Cappelen', 'Vegar Hoel', 'Mari Langfeldt', 'Erlend Stene', 'Lasse Holdhus', 'Kristoffer Joner', 'Marko Iversen Kanic']",['Motlys'],2,['NO'],['no'],tt1114723,6.5,43,Released
203,2007-10-26,Switch,2400000,0,89,"['Action', 'Drama']","Mikkel (17) lives a good life in Oslo were he has heaps of friends. When his mother gets a new job, Mikkel has to move to a small town and start all over. Here, snowboard is the big thing and to be accepted by the new kids, Mikkel has to go into training.",,['Ole Martin Hafsmo'],"['Sebastian Stigar', 'Ida Elise Broch', 'Peter Stormare', 'Hilde Lyrån', 'Bjarte Tjøstheim', 'Rune Temte', 'Sindre Tveit', 'Benedicte Westbye', 'Espen Klouman Høiner']","['Rubicon Film AS', 'FilmFondet Fuzz', 'Medieparken']",1,['NO'],['no'],tt1020996,5.0,8,Released
204,1983-03-25,Bad Boys,0,9190819,123,"['Crime', 'Drama', 'Thriller']",Mick O'Brien is a young Chicago street thug torn between a life of petty crime and the love of his girlfriend. But when the heist of a local drug dealer goes tragically wrong Mick is sentenced to a brutal juvenile prison where violence is a rite of passage and respect is measured in vengeance.,There's Only One Person Left Who Believes Mick O'Brien Can Make It... Mick O'Brien.,['Rick Rosenthal'],"['Sean Penn', 'Reni Santoni', 'Jim Moody', 'Eric Gurry', 'Esai Morales', 'Ally Sheedy', 'Clancy Brown', 'Robert Lee Rush', 'John Zenda', 'Tony Mockus Jr.', 'Alan Ruck', 'Erik Barefield', 'Dean Fortunato', 'Lawrence Mah', 'Jorge Noa', 'Ray Caballero', 'Martha De La Cruz', 'Ray Ramirez', 'Eugene J. Anthony', 'Marco A. David', 'Michael Andrew Gorman', 'Don James', 'Fran Stone', 'Omar S. Saunders', 'Kevin Springs', 'Eric David', 'John San Juro', 'Adam Pelty', 'Robin Coleman', ""Myles O'Donnell"", 'Edward Kearns', 'Brenda Joyce Minor', 'Richard Lee Padget', 'Peter Kirkpatrick', 'David Barrett', 'Marvin Townes', 'Jason Gedrick']",['EMI Films'],1,['US'],['en'],tt0085210,7.024,210,Released
205,1932-10-04,One Way Passage,350000,1108000,68,"['Drama', 'Romance', 'Comedy']","A terminally ill woman and a debonair murderer facing execution meet and fall in love on a trans-Pacific crossing, each without knowing the other's secret.",Their tickets took them to a heaven of love...but port was the gateway to hell!,['Tay Garnett'],"['William Powell', 'Kay Francis', 'Aline MacMahon', 'Frank McHugh', 'Warren Hymer', 'Frederick Burton', 'Glen Cavender', 'Mike Donlin', 'Stanley Fields', 'Willie Fung', 'Al Ernest Garcia', 'Douglas Gerrard', 'Ruth Hall', 'William Halligan', 'Mel Kalish', 'Roscoe Karns', 'Allan Lane', 'Herbert Mundin', 'Dewey Robinson', 'Harry Seymour', 'Charles Sherlock']","['Warner Bros. Pictures', 'The Vitaphone Corporation']",1,['US'],['en'],tt0023305,7.3,38,Released
206,2008-10-22,L'Instinct de mort,0,31055440,113,"['Drama', 'Action', 'Thriller', 'Crime']","Jacques Mesrine, a loyal son and dedicated soldier, is back home and living with his parents after serving in the Algerian War. Soon he is seduced by the neon glamour of sixties Paris and the easy money it presents. Mentored by Guido, Mesrine turns his back on middle class law-abiding and soon moves swiftly up the criminal ladder.",,['Jean-François Richet'],"['Vincent Cassel', 'Cécile de France', 'Gérard Depardieu', 'Gilles Lellouche', 'Roy Dupuis', 'Florence Thomassin', 'Elena Anaya', 'Ludivine Sagnier', 'Michel Duchaussoy', 'Myriam Boyer', 'Abdelhafid Metalsi', 'Gilbert Sicotte', 'Mustapha Abourachid', 'Deano Clavet', 'Sofiane Benrazzak', 'Farid Fedjer', 'Gilles Geisweiller', 'Leïla Bekhti', 'Dorothée Brière', 'Michelle Brûlé', 'Mercè Llorens', 'Sabri Lahmer', 'Manuela Gourary', 'Affif Ben Badra', 'Frankie Pain', 'François Hauteserre', 'Jean-Claude Leguay', 'Louison Blivet', 'Guilhem Pellegrin', 'Caroline Ferrus', 'Arnaud Henriet', 'Angelo Aybar', 'Jeff Boudreault', 'Dominique Loiseau', 'Sylvain Savard', 'Christian Bordeleau', 'Christine Bellier', 'Guy Thauvette', 'Jean-Loup Yale', 'Christine Beaulieu', 'Luc-Martial Dagenais', 'Danielle Lepine', 'Monique Gosselin', 'Laurent Imbault', 'Paul Stewart', 'Olivier Gourmet']","['La Petite Reine', 'Novo RPI', 'Remstar Productions']",1,"['CA', 'FR', 'IT']","['fr', 'es', 'ar', 'en']",tt1259014,7.381,783,Released
207,2008-05-30,Bigger Stronger Faster*,0,308575,105,['Documentary'],"In America, we define ourselves in the superlative: we are the biggest, strongest, fastest country in the world. Is it any wonder that so many of our heroes are on performance enhancing drugs? Director Christopher Bell explores America's win-at-all-cost culture by examining how his two brothers became members of the steroid-subculture in an effort to realize their American dream.",Is it still cheating if everyone's doing it?,['Chris Bell'],"['Sylvester Stallone', 'Arnold Schwarzenegger', 'Mike Bell', 'Mark Bell', 'Joe Biden', 'Ronald Reagan', 'Al Gore', 'Dick Cheney', 'Laura Bush', 'George W. Bush', 'George H.W. Bush', 'Hulk Hogan']",['BSF Film'],1,['US'],['en'],tt1151309,6.921,107,Released
208,2007-09-15,Sukiyaki Western Django,3800000,2725258,121,"['Adventure', 'Action', 'Comedy', 'Western', 'Thriller']","Several hundred years after the Battle of Dannoura, the Genji and Heike clans face off again in a poor mountain town with a buried treasure legend. A revolver-wielding stranger, a lone gunman, burdened with emotional scars and blessed with incredible skill, drifts into town and crosses paths with two warring clans who are both on the hunt for a hidden treasure in a remote western town. Knowing his services are valuable to either side, he offers himself to the clan who will offer up the largest share of the wealth.  Yoshitsune commands his Genji gang in white while Kiyomori leads his Heike gang in red. Expectations collide as the key players wonder which gang the gunman will join. Dirty tricks, betrayal, desire and finally, love, get jumbled together, as the situation erupts into a showdown.",,['Takashi Miike'],"['Hideaki Ito', 'Koichi Sato', 'Yûsuke Iseya', 'Kaori Momoi', 'Teruyuki Kagawa', 'Takaaki Ishibashi', 'Masanobu Ando', 'Yoshino Kimura', 'Masato Sakai', 'Shun Oguri', 'Renji Ishibashi', 'Shingo Katori', 'Yutaka Matsushige', 'Toshiyuki Nishida', 'Yoji Tanaka', 'Takuya Mizoguchi', 'Akinori Ando', 'Yoshiyuki Yamaguchi', 'Shogen', 'Ryosuke Nagata']","['Sony Music Entertainment (Japan)', 'dentsu']",1,['JP'],"['en', 'ja']",tt0906665,6.265,270,Released
209,2007-09-18,Superman: Doomsday,3500000,0,75,"['Action', 'Animation', 'Science Fiction', 'Family']","When LexCorp accidentally unleashes a murderous creature, Superman meets his greatest challenge as a champion. Based on the ""The Death of Superman"" storyline that appeared in DC Comics' publications in the 1990s.",Where were you the day Superman died?,['Lauren Montgomery'],"['Adam Baldwin', 'Anne Heche', 'James Marsters', 'John DiMaggio', 'Swoosie Kurtz', 'Tom Kenny', 'Ray Wise', 'Cree Summer', 'Adam Wylie', 'Chris Cox', 'Hettie Lynne Hurtes', 'James Arnold Taylor', 'Townsend Coleman', 'Kimberly Brooks']","['DC Comics', 'Warner Bros. Animation']",1,['US'],"['es', 'en']",tt0934706,6.707,504,Released
210,1991-11-08,All I Want For Christmas,0,14812000,92,"['Family', 'Drama', 'Comedy']",Siblings Ethan and Hallie O'Fallon plot to get their divorced parents back together in time for Christmas.,How far would you go to make a wish come true?,['Rob Lieberman'],"['Harley Jane Kozak', 'Jamey Sheridan', 'Thora Birch', 'Ethan Embry', 'Kevin Nealon', 'Andrea Martin', 'Lauren Bacall', 'Renée Taylor', 'Leslie Nielsen', 'Felicity LaFortune', 'Amy Oberer']",['Paramount'],1,['US'],['en'],tt0101301,5.7,84,Released
211,2008-01-30,Aanrijding in Moscou,560000,1500000,102,"['Romance', 'Drama', 'Comedy']","‘Moscou’ is a densely populated working class neighbourhood on the outskirts of Ghent, Belgium. Matty, mother of three, bumps her car into a truck on the parking lot of a supermarket. Johnny climbs down from the cabin. He is infuriated by the dent in his front bumper and yells at Matty. Although impressed by the accident, Matty fights back with sharp words. Their discussion turns into a row, and the police have to intervene. Matty goes home, the trunk of her car dancing up and down. Back in her apartment, Matty takes a hot bath to recover from the afternoon’s emotionswhen the phone rings. It’s Johnny, apologizing for his behaviour on the parking lot. Matty tells him to stay out of her life. A dramatic comedy begins about a woman whose soul is full of dents and bruises.",,['Christophe Van Rompaey'],"['Barbara Sarafian', 'Jurgen Delnaet', 'Johan Heldenbergh', 'Anemone Valcke', 'Sofia Ferri', 'Julian Borsani', 'Bob De Moor', 'Jits Van Belle', 'Griet van Damme', 'Camille Friant', 'Robrecht Vanden Thoren']",['A Private View'],1,['BE'],['nl'],tt0948530,6.667,36,Released
212,2007-08-17,High School Musical 2,0,7000000,111,"['Comedy', 'Drama', 'Family', 'Music', 'Romance', 'TV Movie']","The East High Wildcats are gearing up for big fun as they land the coolest summer jobs imaginable. Troy, Gabriella, Chad, and Taylor have scored sweet gigs at the Lava Springs Country Club owned by Sharpay and Ryan's family. Sharpay's first rule of business: Get Troy. As Troy experiences a life of privilege he's never known, will he give up the Wildcats and Gabriella to rise to the top?",,['Kenny Ortega'],"['Zac Efron', 'Vanessa Hudgens', 'Ashley Tisdale', 'Lucas Grabeel', 'Corbin Bleu', 'Monique Coleman', 'Bart Johnson', 'Alyson Reed', 'Chris Warren', 'Jessica Tuck', 'Robert Curtis Brown', 'Mark L. Taylor', 'Ryne Sanborn', 'Olesya Rulin', 'Kaycee Stroh', 'Tanya Chisholm', 'Miley Cyrus', 'Kelli Baker', 'McCall Clark', 'Manly ""Little Pickles"" Ortega', 'Leslie Wing', 'Jaymz Tuaileva', 'Annette Wright', 'K. Danor Gerald', 'Charan Prabhakar', 'David Nibley', 'Dave Fox', 'Charles Hajek', 'Charles Klapow', 'Shawn Carter', 'Mollee Gray', 'Shane Harper', 'Bayli Baker', 'David Huff', 'Kimberly Klapow', 'Roger Malaga', 'Jared Murillo', 'Doug Penikas', 'Tyne Stecklein', 'Britt Stewart', 'Andrew Winston', 'Sarah K. Aezer', 'Christian Denice', 'Craig De Rosa', 'Raquel Goodsell', 'Allison Holker', 'Thayne Jasperson', 'Michelle Parker', 'Safari Natalia Sorenson', 'Hefa Leone Tuita', 'Lisa Whittaker', 'Danny Axley', 'Abe Leon Fullmer', 'Italo Elgueta', 'Nick Lanzisera', 'Gevorg Manoukian', 'Ryan Novak', 'Alan Salazar', 'Brittany Hipp', 'Amanda Godinez', 'Catherine Smith', 'Quinn Linde', 'Adam Gunn', 'Derek Bundy', 'Scott Hoopes', 'Berkeley Ward', 'Dakota Larsen', 'Johnny Ahn', 'Joseph Paul Branca', 'Chevy Lamont Cofield', 'Amanda Garrett', 'Mike Handy', 'Michael McQuain', ""Brandon O'Neal""]","['Walt Disney Pictures', 'Salty Pictures', 'First Street Films']",2,['US'],['en'],tt0810900,6.526,3362,Released
213,2006-09-26,Delirious,0,659589,107,"['Comedy', 'Drama', 'Romance']","Les, a small-time celebrity photographer desperate to make it big, befriends Toby, a homeless young man with no direction except a vague desire to become an actor. When by chance, Toby becomes romantically involved with K'Harma Leeds, the hottest pop star of the moment, Les grows jealous and plots revenge.",Everybody deserves their shot.,['Tom DiCillo'],"['Steve Buscemi', 'Michael Pitt', 'Alison Lohman', 'Gina Gershon', 'Elvis Costello', 'Callie Thorne', 'Kevin Corrigan', 'Richard Short', 'Melissa Rauch', 'Antoinette LaVecchia', 'Amy Hargreaves', 'Cordelia Reynolds', 'David Wain', 'Corey Hibbert']","['Peace Arch Entertainment Group', 'Artina Films', 'Thema Production']",1,['US'],['en'],tt0412637,6.309,76,Released
214,1981-07-17,Arthur,7000000,95461682,97,"['Comedy', 'Drama', 'Romance']",Arthur is a 30-year-old child who will inherit $750 million if he complies with his family's demands and marries the woman of their choosing.,"Not everyone who drinks is a poet, some of us drink because we're not.",[],"['Dudley Moore', 'Liza Minnelli', 'John Gielgud', 'Geraldine Fitzgerald', 'Jill Eikenberry', 'Stephen Elliott', 'Ted Ross', 'Barney Martin', 'Thomas Barbour', 'Anne De Salvo', 'Marjorie Barnes', 'Dillon Evans', 'Maurice Copeland', 'Justine Johnson', 'Paul Vincent', 'Mary Alan Hokanson', 'Paul Gleason', 'Phyllis Somerville', 'Irving Metzman', 'Joe Doolan', 'John Doolan', 'Melissa Ballan', 'Florence Tarlow', 'Lou Jacobi', 'Gordon Press', 'Bob Maroff', 'Marcella Lowery', 'Jerome Collamore', 'Mark Fleischman', 'Helen Hanft', 'John Eric Bentley', 'Raymond Serra', 'Peter Evans', 'Dominic Guastaferro', 'Phil Oxnam', 'Richard Hamilton', 'George Riddle', 'Lawrence Tierney', 'Bobo Lewis', 'B. Constance Barry', 'Kurt Schlesinger', 'Steve James', 'Debra Lass', 'Mark Margolis', 'Marianne Muellerleile', 'Judi Passeltiner']","['Orion Pictures', 'Jack Rollins & Charles H. Joffe Productions']",1,['US'],['en'],tt0082031,6.5,335,Released
215,1941-12-12,The Wolf Man,180000,0,70,"['Horror', 'Drama']","After his brother's death, Larry Talbot returns home to his father and the family estate. Events soon take a turn for the worse when Larry is bitten by a werewolf.","""His hideous howl a dirge of death!""",['George Waggner'],"['Lon Chaney Jr.', 'Evelyn Ankers', 'Claude Rains', 'Ralph Bellamy', 'Maria Ouspenskaya', 'Patric Knowles', 'Warren William', 'Bela Lugosi', 'Fay Helm', 'Forrester Harvey', 'J. M. Kerrigan', 'Jessie Arnold', 'Caroline Frances Cooke', 'Harry Cording', 'Margaret Fealy', 'Gibson Gowland', 'Leyland Hodgson', 'Olaf Hytten', 'Connie Leon', 'Doris Lloyd', 'Ottola Nesmith', 'Eddie Polo', 'La Riana', 'Ernie Stanton', 'Anne G. Sterling', 'Tom Stevenson', 'Harry Stubbs', 'Eric Wilton']",['Universal Pictures'],1,['US'],['en'],tt0034398,7.125,435,Released
